# End points of segments: 
#   0.00000000 0.07987080 0.13634800 0.21621880 0.31404020 0.37051740 
0.194654 2.722393
0.195452 2.727345
0.196251 2.732120
0.197050 2.736715
0.197849 2.741131
0.198647 2.745366
0.199446 2.749420
0.200245 2.753291
0.201043 2.756978
0.201842 2.760481
0.202641 2.763800
0.203439 2.766932
0.204238 2.769878
0.205037 2.772637
0.205836 2.775208
0.206634 2.777592
0.207433 2.779786
0.208232 2.781792
0.209031 2.783607
0.209829 2.785233
0.210628 2.786668
0.211427 2.787913
0.212225 2.788967
0.213024 2.789829
0.213823 2.790391
0.214621 2.790090
0.215420 2.789895
0.216219 2.789828

0.216219 2.789828
0.217197 2.790003
0.218175 2.790529
0.219154 2.791036
0.220132 2.790778
0.221110 2.790444
0.222088 2.790030
0.223066 2.789533
0.224045 2.788950
0.225023 2.788276
0.226001 2.787507
0.226979 2.786637
0.227957 2.785661
0.228936 2.784573
0.229914 2.783365
0.230892 2.782031
0.231870 2.780564
0.232849 2.778955
0.233827 2.777196
0.234805 2.775279
0.235783 2.773195
0.236761 2.770934
0.237740 2.768487
0.238718 2.765844
0.239696 2.762995
0.240674 2.759929
0.241652 2.756636
0.242631 2.753104
0.243609 2.749322
0.244587 2.745279
0.245565 2.740963
0.246543 2.736360
0.247522 2.731460
0.248500 2.726250
0.249478 2.720716
0.250456 2.714845
0.251435 2.708624
0.252413 2.702040
0.253391 2.695080
0.254369 2.687729
0.255347 2.679975
0.256326 2.671804
0.257304 2.663203
0.258282 2.654160
0.259260 2.644662
0.260238 2.634698
0.261217 2.624256
0.262195 2.613326
0.263173 2.601900
0.264151 2.589967
0.265130 2.577520
0.266108 2.564554
0.267086 2.551063
0.268064 2.537043
0.269042 2.522492
0.270021 2.507409
0.270999 2.491794
0.271977 2.475649
0.272955 2.458977
0.273933 2.441784
0.274912 2.424075
0.275890 2.405857
0.276868 2.387140
0.277846 2.367933
0.278824 2.348247
0.279803 2.328091
0.280781 2.307476
0.281759 2.286413
0.282737 2.264911
0.283716 2.242976
0.284694 2.220613
0.285672 2.197823
0.286650 2.174601
0.287629 2.150932
0.288607 2.126796
0.289585 2.102155
0.290563 2.076957
0.291541 2.051125
0.292519 2.024554
0.293498 1.997100
0.294476 1.968567
0.295454 1.938689
0.296432 1.907114
0.297411 1.873368
0.298389 1.836823
0.299367 1.796648
0.300345 1.751757
0.301324 1.700761
0.302302 1.641946
0.303280 1.573315
0.304258 1.492761
0.305236 1.398388
0.306215 1.288944
0.307193 1.164178
0.308171 1.024935
0.309149 0.872934
0.310127 0.710385
0.311106 0.539631
0.312084 0.362938
0.313062 0.182410
0.314040 0.001061

0.314040 0.001061
0.314605 0.091398
0.315170 0.182578
0.315734 0.273341
0.316299 0.363469
0.316864 0.452736
0.317429 0.540908
0.317994 0.627734
0.318558 0.712954
0.319123 0.796289
0.319688 0.877450
0.320253 0.956139
0.320817 1.032050
0.321382 1.104885
0.321947 1.174362
0.322512 1.240229
0.323077 1.302281
0.323641 1.360372
0.324206 1.414428
0.324771 1.464454
0.325336 1.510531
0.325900 1.552809
